date,adj,close
2004-12-09,80.06092834472656,119.20999908447266
2004-12-10,80.14152526855469,119.33000183105469
2004-12-13,80.83995819091797,120.37000274658203
2004-12-14,81.12203216552734,120.79000091552734
2004-12-15,81.18247985839844,120.87999725341797
2004-12-16,81.13545227050781,120.80999755859375
2004-12-17,80.59432220458984,119.44000244140625
2004-12-20,80.61455535888672,119.47000122070312
2004-12-21,81.2353515625,120.38999938964844
2004-12-22,81.43101501464844,120.68000030517578
2004-12-23,81.4917984008789,120.7699966430664
2004-12-27,81.32303619384766,120.5199966430664
2004-12-28,81.76837158203125,121.18000030517578
2004-12-29,81.88985443115234,121.36000061035156
2004-12-30,81.7346420288086,121.12999725341797
2004-12-31,81.55924224853516,120.87000274658203
2005-01-03,81.17460632324219,120.30000305175781
2005-01-04,80.1827163696289,118.83000183105469
2005-01-05,79.62938690185547,118.01000213623047
2005-01-06,80.03427124023438,118.61000061035156
2005-01-07,79.91951751708984,118.44000244140625
2005-01-10,80.29740905761719,119.0
2005-01-11,79.74409484863281,118.18000030517578
2005-01-12,80.00724792480469,118.56999969482422
2005-01-13,79.3662338256836,117.62000274658203
2005-01-14,79.78457641601562,118.23999786376953
2005-01-18,80.61455535888672,119.47000122070312
2005-01-19,79.77106475830078,118.22000122070312
2005-01-20,79.28524780273438,117.5
2005-01-21,78.79942321777344,116.77999877929688
2005-01-24,78.64421844482422,116.55000305175781
2005-01-25,78.86691284179688,116.87999725341797
2005-01-26,79.10307312011719,117.2300033569336
2005-01-27,79.23802947998047,117.43000030517578
2005-01-28,79.23802947998047,117.43000030517578
2005-01-31,79.73059844970703,118.16000366210938
2005-02-01,80.2366714477539,118.91000366210938
2005-02-02,80.47957611083984,119.2699966430664
2005-02-03,80.27044677734375,118.95999908447266
2005-02-04,81.12740325927734,120.2300033569336
2005-02-07,81.01937103271484,120.06999969482422
2005-02-08,81.11387634277344,120.20999908447266
2005-02-09,80.5066146850586,119.30999755859375
2005-02-10,80.79672241210938,119.73999786376953
2005-02-11,81.4917984008789,120.7699966430664
2005-02-14,81.43101501464844,120.68000030517578
2005-02-15,81.7346420288086,121.12999725341797
2005-02-16,81.78865814208984,121.20999908447266
2005-02-17,81.12740325927734,120.2300033569336
2005-02-18,81.2353515625,120.38999938964844
2005-02-22,80.02751922607422,118.5999984741211
2005-02-23,80.60103607177734,119.44999694824219
2005-02-24,81.13414001464844,120.23999786376953
2005-02-25,81.93710327148438,121.43000030517578
2005-02-28,81.39730072021484,120.62999725341797
2005-03-01,81.80211639404297,121.2300033569336
2005-03-02,81.76163482666016,121.16999816894531
2005-03-03,81.79535675048828,121.22000122070312
2005-03-04,82.81429290771484,122.7300033569336
2005-03-07,82.8547592163086,122.79000091552734
2005-03-08,82.54435729980469,122.33000183105469
2005-03-09,81.62670135498047,120.97000122070312
2005-03-10,81.80889129638672,121.23999786376953
2005-03-11,81.2353515625,120.38999938964844
2005-03-14,81.74141693115234,121.13999938964844
2005-03-15,81.06663513183594,120.13999938964844
2005-03-16,80.37838745117188,119.12000274658203
2005-03-17,80.54027557373047,119.36000061035156
2005-03-18,80.3011703491211,118.54000091552734
2005-03-21,80.00313568115234,118.0999984741211
2005-03-22,79.1902084350586,116.9000015258789
2005-03-23,79.25797271728516,117.0
2005-03-24,79.3528060913086,117.13999938964844
2005-03-28,79.46794128417969,117.30999755859375
2005-03-29,78.93956756591797,116.52999877929688
2005-03-30,80.05732727050781,118.18000030517578
2005-03-31,79.90829467773438,117.95999908447266
2005-04-01,79.54926300048828,117.43000030517578
2005-04-04,79.68474578857422,117.62999725341797
2005-04-05,80.0641098022461,118.19000244140625
2005-04-06,80.34185791015625,118.5999984741211
2005-04-07,80.7753677368164,119.23999786376953
2005-04-08,79.93537139892578,118.0
2005-04-11,79.99635314941406,118.08999633789062
2005-04-12,80.40958404541016,118.69999694824219
2005-04-13,79.461181640625,117.30000305175781
2005-04-14,78.42473602294922,115.7699966430664
2005-04-15,77.32730865478516,114.1500015258789
2005-04-18,77.56439208984375,114.5
2005-04-19,78.18087768554688,115.41000366210938
2005-04-20,77.09024810791016,113.80000305175781
2005-04-21,78.58734130859375,116.01000213623047
2005-04-22,78.28925323486328,115.56999969482422
2005-04-25,78.80410766601562,116.33000183105469
2005-04-26,78.0385971069336,115.19999694824219
2005-04-27,78.34345245361328,115.6500015258789
2005-04-28,77.36116027832031,114.19999694824219
2005-04-29,78.41124725341797,115.75
2005-05-02,78.85150909423828,116.4000015258789
2005-05-03,78.98697662353516,116.5999984741211
2005-05-04,79.5966796875,117.5
2005-05-05,79.5695571899414,117.45999908447266
2005-05-06,79.31890106201172,117.08999633789062
2005-05-09,79.81346130371094,117.81999969482422
2005-05-10,78.98697662353516,116.5999984741211
2005-05-11,79.42057037353516,117.23999786376953
2005-05-12,78.54666900634766,115.94999694824219
2005-05-13,78.39089965820312,115.72000122070312
2005-05-16,79.1224594116211,116.80000305175781
2005-05-17,79.65087890625,117.58000183105469
2005-05-18,80.47054290771484,118.79000091552734
2005-05-19,80.80926513671875,119.29000091552734
2005-05-20,80.69410705566406,119.12000274658203
2005-05-23,81.14119720458984,119.77999877929688
2005-05-24,80.95149993896484,119.5
2005-05-25,80.89055633544922,119.41000366210938
2005-05-26,81.32408905029297,120.05000305175781
2005-05-27,81.45955657958984,120.25
2005-05-31,80.93795776367188,119.4800033569336
2005-06-01,81.62892150878906,120.5
2005-06-02,81.8050537109375,120.76000213623047
2005-06-03,81.39183044433594,120.1500015258789
2005-06-06,81.31730651855469,120.04000091552734
2005-06-07,81.3782958984375,120.12999725341797
2005-06-08,81.22926330566406,119.91000366210938
2005-06-09,81.6153564453125,120.4800033569336
2005-06-10,81.42568969726562,120.19999694824219
2005-06-13,81.68315124511719,120.58000183105469
2005-06-14,81.87281799316406,120.86000061035156
2005-06-15,82.02861785888672,121.08999633789062
2005-06-16,82.2386245727539,121.4000015258789
2005-06-17,82.5433120727539,121.36000061035156
2005-06-20,82.57049560546875,121.4000015258789
2005-06-21,82.61812591552734,121.47000122070312
2005-06-22,82.68614959716797,121.56999969482422
2005-06-23,81.5230941772461,119.86000061035156
2005-06-24,80.92451477050781,118.9800033569336
2005-06-27,81.04014587402344,119.1500015258789
2005-06-28,81.72034454345703,120.1500015258789
2005-06-29,81.50267791748047,119.83000183105469
2005-06-30,81.06060028076172,119.18000030517578
2005-07-01,81.29862213134766,119.52999877929688
2005-07-05,81.95156860351562,120.48999786376953
2005-07-06,81.26465606689453,119.4800033569336
2005-07-07,81.58428192138672,119.94999694824219
2005-07-08,82.51607513427734,121.31999969482422
2005-07-11,82.93779754638672,121.94000244140625
2005-07-12,83.15547943115234,122.26000213623047
2005-07-13,83.27106475830078,122.43000030517578
2005-07-14,83.59754180908203,122.91000366210938
2005-07-15,83.54996490478516,122.83999633789062
2005-07-18,83.21668243408203,122.3499984741211
2005-07-19,83.6723861694336,123.0199966430664
2005-07-20,83.9580307006836,123.44000244140625
2005-07-21,83.46833801269531,122.72000122070312
2005-07-22,84.02604675292969,123.54000091552734
2005-07-25,83.78797149658203,123.19000244140625
2005-07-26,83.8900146484375,123.33999633789062
2005-07-27,84.19609832763672,123.79000091552734
2005-07-28,84.72661590576172,124.56999969482422
2005-07-29,84.16207122802734,123.73999786376953
2005-08-01,84.10090637207031,123.6500015258789
2005-08-02,84.60417175292969,124.38999938964844
2005-08-03,84.82862854003906,124.72000122070312
2005-08-04,84.14847564697266,123.72000122070312
2005-08-05,83.57710266113281,122.87999725341797
2005-08-08,83.42070770263672,122.6500015258789
2005-08-09,83.9240493774414,123.38999938964844
2005-08-10,83.88323211669922,123.33000183105469
2005-08-11,84.21649169921875,123.81999969482422
2005-08-12,83.69953918457031,123.05999755859375
2005-08-15,84.21649169921875,123.81999969482422
2005-08-16,83.12144470214844,122.20999908447266
2005-08-17,83.11468505859375,122.19999694824219
2005-08-18,83.10783386230469,122.19000244140625
2005-08-19,83.29829406738281,122.47000122070312
2005-08-22,83.29829406738281,122.47000122070312
2005-08-23,83.14183044433594,122.23999786376953
2005-08-24,82.40048217773438,121.1500015258789
2005-08-25,82.69976806640625,121.58999633789062
2005-08-26,82.13520050048828,120.76000213623047
2005-08-29,82.76776123046875,121.69000244140625
2005-08-30,82.33247375488281,121.05000305175781
2005-08-31,83.37308502197266,122.58000183105469
2005-09-01,83.3118896484375,122.48999786376953
2005-09-02,83.16228485107422,122.2699966430664
2005-09-06,84.1348876953125,123.69999694824219
2005-09-07,84.27772521972656,123.91000366210938
2005-09-08,83.99884033203125,123.5
2005-09-09,84.74700164794922,124.5999984741211
2005-09-12,84.57696533203125,124.3499984741211
2005-09-13,84.107666015625,123.66000366210938
2005-09-14,83.80160522460938,123.20999908447266
2005-09-15,83.76079559326172,123.1500015258789
2005-09-16,84.35641479492188,123.5
2005-09-19,84.0763931274414,123.08999633789062
2005-09-20,83.36598205566406,122.05000305175781
2005-09-21,82.5873031616211,120.91000366210938
2005-09-22,82.88101196289062,121.33999633789062
2005-09-23,82.94931030273438,121.44000244140625
2005-09-26,83.04493713378906,121.58000183105469
2005-09-27,83.02448272705078,121.55000305175781
2005-09-28,83.10646057128906,121.66999816894531
2005-09-29,83.78264617919922,122.66000366210938
2005-09-30,84.04219818115234,123.04000091552734
2005-10-03,83.7416763305664,122.5999984741211
2005-10-04,82.79906463623047,121.22000122070312
2005-10-05,81.7130126953125,119.62999725341797
2005-10-06,81.41930389404297,119.19999694824219
2005-10-07,81.69934844970703,119.61000061035156
2005-10-10,81.00948333740234,118.5999984741211
2005-10-11,80.89335632324219,118.43000030517578
2005-10-12,80.25813293457031,117.5
2005-10-13,80.21031188964844,117.43000030517578
2005-10-14,81.0572509765625,118.66999816894531
2005-10-17,81.35782623291016,119.11000061035156
2005-10-18,80.47671508789062,117.81999969482422
2005-10-19,81.8154525756836,119.77999877929688
2005-10-20,80.37422943115234,117.66999816894531
2005-10-21,80.68844604492188,118.12999725341797
2005-10-24,81.93842315673828,119.95999908447266
2005-10-25,81.77449035644531,119.72000122070312
2005-10-26,81.53540802001953,119.37000274658203
2005-10-27,80.66792297363281,118.0999984741211
2005-10-28,81.82911682128906,119.80000305175781
2005-10-31,82.05455017089844,120.12999725341797
2005-11-01,82.30042266845703,120.48999786376953
2005-11-02,83.16106414794922,121.75
2005-11-03,83.51624298095703,122.2699966430664
2005-11-04,83.40697479248047,122.11000061035156
2005-11-07,83.4889144897461,122.2300033569336
2005-11-08,83.4889144897461,122.2300033569336
2005-11-09,83.59819030761719,122.38999938964844
2005-11-10,84.24710845947266,123.33999633789062
2005-11-11,84.53402709960938,123.76000213623047
2005-11-14,84.4861831665039,123.69000244140625
2005-11-15,84.17881774902344,123.23999786376953
2005-11-16,84.34956359863281,123.48999786376953
2005-11-17,85.13510131835938,124.63999938964844
2005-11-18,85.46976470947266,125.12999725341797
2005-11-21,85.90010070800781,125.76000213623047
2005-11-22,86.26895904541016,126.30000305175781
2005-11-23,86.7676010131836,127.02999877929688
2005-11-25,86.83588409423828,127.12999725341797
2005-11-28,86.22111511230469,126.2300033569336
2005-11-29,86.12549591064453,126.08999633789062
2005-11-30,85.6610336303711,125.41000366210938
2005-12-01,86.53533935546875,126.69000244140625
2005-12-02,86.64462280273438,126.8499984741211
2005-12-05,86.46018981933594,126.58000183105469
2005-12-06,86.62413024902344,126.81999969482422
2005-12-07,86.11868286132812,126.08000183105469
2005-12-08,86.06404876708984,126.0
2005-12-09,86.2894287109375,126.33000183105469
2005-12-12,86.37140655517578,126.44999694824219
2005-12-13,86.95880126953125,127.30999755859375
2005-12-14,87.30036163330078,127.80999755859375
2005-12-15,87.04764556884766,127.44000244140625
2005-12-16,86.76748657226562,126.36000061035156
2005-12-19,86.32112121582031,125.70999908447266
2005-12-20,86.4035415649414,125.83000183105469
2005-12-21,86.54084014892578,126.02999877929688
2005-12-22,86.99402618408203,126.69000244140625
2005-12-23,87.04210662841797,126.76000213623047
2005-12-27,86.15631866455078,125.47000122070312
2005-12-28,86.34857177734375,125.75
2005-12-29,85.96405029296875,125.19000244140625
2005-12-30,85.49710845947266,124.51000213623047
2006-01-03,87.00093078613281,126.69999694824219
2006-01-04,87.41288757324219,127.30000305175781
2006-01-05,87.46784210205078,127.37999725341797
2006-01-06,88.19573974609375,128.44000244140625
2006-01-09,88.42234802246094,128.77000427246094
2006-01-10,88.51161193847656,128.89999389648438
2006-01-11,88.79309844970703,129.30999755859375
2006-01-12,88.44291687011719,128.8000030517578
2006-01-13,88.36051177978516,128.67999267578125
2006-01-17,88.12017822265625,128.3300018310547
2006-01-18,87.76997375488281,127.81999969482422
2006-01-19,88.10645294189453,128.30999755859375
2006-01-20,86.49968719482422,125.97000122070312
2006-01-23,86.80866241455078,126.41999816894531
2006-01-24,86.89794158935547,126.55000305175781
2006-01-25,86.97345733642578,126.66000366210938
2006-01-26,87.4541015625,127.36000061035156
2006-01-27,88.26436614990234,128.5399932861328
2006-01-30,88.19573974609375,128.44000244140625
2006-01-31,87.55020904541016,127.5
2006-02-01,88.16139221191406,128.38999938964844
2006-02-02,87.1382827758789,126.9000015258789
2006-02-03,86.70562744140625,126.2699966430664
2006-02-06,86.93224334716797,126.5999984741211
2006-02-07,86.16319274902344,125.4800033569336
2006-02-08,86.94598388671875,126.62000274658203
2006-02-09,86.80184173583984,126.41000366210938
2006-02-10,86.959716796875,126.63999938964844
2006-02-13,86.80184173583984,126.41000366210938
2006-02-14,87.72190856933594,127.75
2006-02-15,88.03092193603516,128.1999969482422
2006-02-16,88.69010162353516,129.16000366210938
2006-02-17,88.4498062133789,128.80999755859375
2006-02-21,88.23007202148438,128.49000549316406
2006-02-22,88.76565551757812,129.27000427246094
2006-02-23,88.63517761230469,129.0800018310547
2006-02-24,88.86177825927734,129.41000366210938
2006-02-27,88.8961410522461,129.4600067138672
2006-02-28,88.051513671875,128.22999572753906
2006-03-01,88.83432006835938,129.3699951171875
2006-03-02,88.82746887207031,129.36000061035156
2006-03-03,88.41546630859375,128.75999450683594
2006-03-06,88.01032257080078,128.1699981689453
2006-03-07,87.87300872802734,127.97000122070312
2006-03-08,88.05838775634766,128.24000549316406
2006-03-09,87.46784210205078,127.37999725341797
2006-03-10,88.29874420166016,128.58999633789062
2006-03-13,88.46353912353516,128.8300018310547
2006-03-14,89.39054870605469,130.17999267578125
2006-03-15,89.7887954711914,130.75999450683594
2006-03-16,89.97419738769531,131.02999877929688
2006-03-17,90.04936218261719,130.6199951171875
2006-03-20,89.904541015625,130.41000366210938
2006-03-21,89.3392562866211,129.58999633789062
2006-03-22,89.8838882446289,130.3800048828125
2006-03-23,89.69776153564453,130.11000061035156
2006-03-24,89.76667785644531,130.2100067138672
2006-03-27,89.63572692871094,130.02000427246094
2006-03-28,89.08419036865234,129.22000122070312
2006-03-29,89.6426010131836,130.02999877929688
2006-03-30,89.48404693603516,129.8000030517578
2006-03-31,89.50469970703125,129.8300018310547
2006-04-03,89.43572235107422,129.72999572753906
2006-04-04,90.00796508789062,130.55999755859375
2006-04-05,90.31816864013672,131.00999450683594
2006-04-06,90.22169494628906,130.8699951171875
2006-04-07,89.3048095703125,129.5399932861328
2006-04-10,89.44267272949219,129.74000549316406
2006-04-11,88.684326171875,128.63999938964844
2006-04-12,88.84978485107422,128.8800048828125
2006-04-13,88.73255920410156,128.7100067138672
2006-04-17,88.6980972290039,128.66000366210938
2006-04-18,90.10449981689453,130.6999969482422
2006-04-19,90.27680969238281,130.9499969482422
2006-04-20,90.40094757080078,131.1300048828125
2006-04-21,90.41471099853516,131.14999389648438
2006-04-24,90.24925994873047,130.91000366210938
2006-04-25,89.87696838378906,130.3699951171875
2006-04-26,89.8976821899414,130.39999389648438
2006-04-27,90.3320083618164,131.02999877929688
2006-04-28,90.63532257080078,131.47000122070312
