date,adj,close
2005-01-04,47.31282043457031,84.58999633789062
2005-01-05,47.39116668701172,84.7300033569336
2005-01-06,47.43588638305664,84.80999755859375
2005-01-07,47.396751403808594,84.73999786376953
2005-01-10,47.39116668701172,84.7300033569336
2005-01-11,47.48621368408203,84.9000015258789
2005-01-12,47.558937072753906,85.02999877929688
2005-01-13,47.74909973144531,85.37000274658203
2005-01-14,47.72113800048828,85.31999969482422
2005-01-18,47.70436477661133,85.29000091552734
2005-01-19,47.73235321044922,85.33999633789062
2005-01-20,47.816261291503906,85.48999786376953
2005-01-21,47.91133117675781,85.66000366210938
2005-01-24,47.90571975708008,85.6500015258789
2005-01-25,47.726722717285156,85.33000183105469
2005-01-26,47.737953186035156,85.3499984741211
2005-01-27,47.66521453857422,85.22000122070312
2005-01-28,47.91133117675781,85.66000366210938
2005-01-31,47.92804718017578,85.69000244140625
2005-02-01,47.89500045776367,85.37000274658203
2005-02-02,47.900577545166016,85.37999725341797
2005-02-03,47.8220329284668,85.23999786376953
2005-02-04,48.06893539428711,85.68000030517578
2005-02-07,48.16428756713867,85.8499984741211
2005-02-08,48.20915985107422,85.93000030517578
2005-02-09,48.44477081298828,86.3499984741211
2005-02-10,48.14185333251953,85.80999755859375
2005-02-11,48.08012390136719,85.69999694824219
2005-02-14,48.14185333251953,85.80999755859375
2005-02-15,48.06893539428711,85.68000030517578
2005-02-16,47.89500045776367,85.37000274658203
2005-02-17,47.78842544555664,85.18000030517578
2005-02-18,47.54710388183594,84.75
2005-02-22,47.55277633666992,84.76000213623047
2005-02-23,47.592041015625,84.83000183105469
2005-02-24,47.51348114013672,84.69000244140625
2005-02-25,47.5808219909668,84.80999755859375
2005-02-28,47.27225875854492,84.26000213623047
2005-03-01,47.27278518676758,84.02999877929688
2005-03-02,47.267189025878906,84.0199966430664
2005-03-03,47.23908615112305,83.97000122070312
2005-03-04,47.452823638916016,84.3499984741211
2005-03-07,47.4640998840332,84.37000274658203
2005-03-08,47.23908615112305,83.97000122070312
2005-03-09,46.87900924682617,83.33000183105469
2005-03-10,46.96338653564453,83.4800033569336
2005-03-11,46.76649475097656,83.12999725341797
2005-03-14,46.87900924682617,83.33000183105469
2005-03-15,46.78898239135742,83.16999816894531
2005-03-16,46.8958854675293,83.36000061035156
2005-03-17,47.075950622558594,83.68000030517578
2005-03-18,46.95778274536133,83.47000122070312
2005-03-21,46.90150833129883,83.37000274658203
2005-03-22,46.55835723876953,82.76000213623047
2005-03-23,46.66522979736328,82.94999694824219
2005-03-24,46.7046012878418,83.0199966430664
2005-03-28,46.552696228027344,82.75
2005-03-29,46.74403381347656,83.08999633789062
2005-03-30,46.85088348388672,83.27999877929688
2005-03-31,47.08154296875,83.69000244140625
2005-04-01,47.17694854736328,83.58000183105469
2005-04-04,47.15436553955078,83.54000091552734
2005-04-05,47.16000747680664,83.55000305175781
2005-04-06,47.301124572753906,83.80000305175781
2005-04-07,47.1204719543457,83.4800033569336
2005-04-08,47.17131042480469,83.56999969482422
2005-04-11,47.31239700317383,83.81999969482422
2005-04-12,47.560768127441406,84.26000213623047
2005-04-13,47.583309173583984,84.30000305175781
2005-04-14,47.70750427246094,84.5199966430664
2005-04-15,48.017967224121094,85.06999969482422
2005-04-18,47.916385650634766,84.88999938964844
2005-04-19,48.19292068481445,85.37999725341797
2005-04-20,48.16472244262695,85.33000183105469
2005-04-21,47.82040023803711,84.72000122070312
2005-04-22,48.02362823486328,85.08000183105469
2005-04-25,48.02362823486328,85.08000183105469
2005-04-26,48.001041412353516,85.04000091552734
2005-04-27,48.147796630859375,85.30000305175781
2005-04-28,48.44130325317383,85.81999969482422
2005-04-29,48.26631546020508,85.51000213623047
2005-05-02,48.3155632019043,85.33000183105469
2005-05-03,48.37788772583008,85.44000244140625
2005-05-04,48.36656951904297,85.41999816894531
2005-05-05,48.519432067871094,85.69000244140625
2005-05-06,48.17405700683594,85.08000183105469
2005-05-09,48.16838073730469,85.06999969482422
2005-05-10,48.3382453918457,85.37000274658203
2005-05-11,48.4005126953125,85.4800033569336
2005-05-12,48.44580078125,85.55999755859375
2005-05-13,48.57035827636719,85.77999877929688
2005-05-16,48.57605743408203,85.79000091552734
2005-05-17,48.63835144042969,85.9000015258789
2005-05-18,48.796871185302734,86.18000030517578
2005-05-19,48.64965057373047,85.91999816894531
2005-05-20,48.643978118896484,85.91000366210938
2005-05-23,48.86479949951172,86.30000305175781
2005-05-24,48.995018005371094,86.52999877929688
2005-05-25,48.81952667236328,86.22000122070312
2005-05-26,48.84783935546875,86.2699966430664
2005-05-27,48.89881896972656,86.36000061035156
2005-05-31,49.15359878540039,86.80999755859375
2005-06-01,49.45686721801758,87.08000183105469
2005-06-02,49.439857482910156,87.05000305175781
2005-06-03,49.15583801269531,86.55000305175781
2005-06-06,49.28649139404297,86.77999877929688
2005-06-07,49.428470611572266,87.02999877929688
2005-06-08,49.33760452270508,86.87000274658203
2005-06-09,49.30918884277344,86.81999969482422
2005-06-10,48.99683380126953,86.2699966430664
2005-06-13,48.8661994934082,86.04000091552734
2005-06-14,48.80937576293945,85.94000244140625
2005-06-15,48.79237365722656,85.91000366210938
2005-06-16,48.94575500488281,86.18000030517578
2005-06-17,48.88889694213867,86.08000183105469
2005-06-20,48.81513595581055,85.94999694824219
2005-06-21,48.96843719482422,86.22000122070312
2005-06-22,49.33760452270508,86.87000274658203
2005-06-23,49.28649139404297,86.77999877929688
2005-06-24,49.40578079223633,86.98999786376953
2005-06-27,49.44554138183594,87.05999755859375
2005-06-28,49.2353515625,86.69000244140625
2005-06-29,49.21834182739258,86.66000366210938
2005-06-30,49.388729095458984,86.95999908447266
2005-07-01,48.96378707885742,85.94999694824219
2005-07-05,48.764381408691406,85.5999984741211
2005-07-06,48.866920471191406,85.77999877929688
2005-07-07,48.98082733154297,85.9800033569336
2005-07-08,48.804222106933594,85.66999816894531
2005-07-11,48.78140640258789,85.62999725341797
2005-07-12,48.6561164855957,85.41000366210938
2005-07-13,48.61056137084961,85.33000183105469
2005-07-14,48.54786682128906,85.22000122070312
2005-07-15,48.55925750732422,85.23999786376953
2005-07-18,48.479530334472656,85.0999984741211
2005-07-19,48.54786682128906,85.22000122070312
2005-07-20,48.63905334472656,85.37999725341797
2005-07-21,48.280128479003906,84.75
2005-07-22,48.507991790771484,85.1500015258789
2005-07-25,48.42255783081055,85.0
2005-07-26,48.456729888916016,85.05999755859375
2005-07-27,48.38837814331055,84.94000244140625
2005-07-28,48.59914016723633,85.30999755859375
2005-07-29,48.30864715576172,84.80000305175781
2005-08-01,48.21201705932617,84.36000061035156
2005-08-02,48.166324615478516,84.27999877929688
2005-08-03,48.286312103271484,84.48999786376953
2005-08-04,48.25200653076172,84.43000030517578
2005-08-05,47.99486541748047,83.9800033569336
2005-08-08,47.86910629272461,83.76000213623047
2005-08-09,48.00627899169922,84.0
2005-08-10,47.98344802856445,83.95999908447266
2005-08-11,48.1892204284668,84.31999969482422
2005-08-12,48.383506774902344,84.66000366210938
2005-08-15,48.320621490478516,84.55000305175781
2005-08-16,48.549217224121094,84.94999694824219
2005-08-17,48.36061096191406,84.62000274658203
2005-08-18,48.6178092956543,85.06999969482422
2005-08-19,48.589210510253906,85.0199966430664
2005-08-22,48.62923049926758,85.08999633789062
2005-08-23,48.72066116333008,85.25
2005-08-24,48.74354553222656,85.29000091552734
2005-08-25,48.772090911865234,85.33999633789062
2005-08-26,48.69210433959961,85.19999694824219
2005-08-29,48.72637176513672,85.26000213623047
2005-08-30,48.954986572265625,85.66000366210938
2005-08-31,49.275020599365234,86.22000122070312
2005-09-01,49.32319641113281,86.02999877929688
2005-09-02,49.33463668823242,86.05000305175781
2005-09-06,49.17985153198242,85.77999877929688
2005-09-07,49.01933288574219,85.5
2005-09-08,49.01933288574219,85.5
2005-09-09,49.05948257446289,85.56999969482422
2005-09-12,48.90468215942383,85.30000305175781
2005-09-13,49.05370330810547,85.55999755859375
2005-09-14,48.95054626464844,85.37999725341797
2005-09-15,48.801448822021484,85.12000274658203
2005-09-16,48.612266540527344,84.79000091552734
2005-09-19,48.70973205566406,84.95999908447266
2005-09-20,48.66958236694336,84.88999938964844
2005-09-21,48.8931884765625,85.27999877929688
2005-09-22,48.92757797241211,85.33999633789062
2005-09-23,48.65813446044922,84.87000274658203
2005-09-26,48.532012939453125,84.6500015258789
2005-09-27,48.560646057128906,84.69999694824219
2005-09-28,48.65813446044922,84.87000274658203
2005-09-29,48.549198150634766,84.68000030517578
2005-09-30,48.41162109375,84.44000244140625
2005-10-03,48.2258415222168,83.83999633789062
2005-10-04,48.24877166748047,83.87999725341797
2005-10-05,48.363861083984375,84.08000183105469
2005-10-06,48.300575256347656,83.97000122070312
2005-10-07,48.363861083984375,84.08000183105469
2005-10-10,48.37533950805664,84.0999984741211
2005-10-11,48.28335189819336,83.94000244140625
2005-10-12,48.09928512573242,83.62000274658203
2005-10-13,48.02450180053711,83.48999786376953
2005-10-14,48.02450180053711,83.48999786376953
2005-10-17,47.96696472167969,83.38999938964844
2005-10-18,48.03596878051758,83.51000213623047
2005-10-19,48.093502044677734,83.61000061035156
2005-10-20,48.122257232666016,83.66000366210938
2005-10-21,48.335079193115234,84.02999877929688
2005-10-24,48.12800216674805,83.66999816894531
2005-10-25,47.903682708740234,83.27999877929688
2005-10-26,47.7196044921875,82.95999908447266
2005-10-27,47.82891845703125,83.1500015258789
2005-10-28,47.777137756347656,83.05999755859375
2005-10-31,47.81165313720703,83.12000274658203
2005-11-01,47.781639099121094,82.77999877929688
2005-11-02,47.68349838256836,82.61000061035156
2005-11-03,47.51614761352539,82.31999969482422
2005-11-04,47.49303436279297,82.27999877929688
2005-11-07,47.57962417602539,82.43000030517578
2005-11-08,47.81627655029297,82.83999633789062
2005-11-09,47.56234359741211,82.4000015258789
2005-11-10,47.83359146118164,82.87000274658203
2005-11-11,47.89133071899414,82.97000122070312
2005-11-14,47.67771530151367,82.5999984741211
2005-11-15,47.83937072753906,82.87999725341797
2005-11-16,48.08181381225586,83.30000305175781
2005-11-17,48.17412567138672,83.45999908447266
2005-11-18,48.058692932128906,83.26000213623047
2005-11-21,48.15106201171875,83.41999816894531
2005-11-22,48.31843948364258,83.70999908447266
2005-11-23,48.191471099853516,83.48999786376953
2005-11-25,48.33572769165039,83.73999786376953
2005-11-28,48.399269104003906,83.8499984741211
2005-11-29,48.133750915527344,83.38999938964844
2005-11-30,48.11067199707031,83.3499984741211
2005-12-01,48.0023193359375,82.87999725341797
2005-12-02,48.042877197265625,82.94999694824219
2005-12-05,47.8980827331543,82.69999694824219
2005-12-06,48.12398147583008,83.08999633789062
2005-12-07,48.094993591308594,83.04000091552734
2005-12-08,48.30350112915039,83.4000015258789
2005-12-09,48.089210510253906,83.02999877929688
2005-12-12,47.97917938232422,82.83999633789062
2005-12-13,48.094993591308594,83.04000091552734
2005-12-14,48.39616012573242,83.55999755859375
2005-12-15,48.332454681396484,83.44999694824219
2005-12-16,48.419376373291016,83.5999984741211
2005-12-19,48.44831848144531,83.6500015258789
2005-12-20,48.36723327636719,83.51000213623047
2005-12-21,48.30350112915039,83.4000015258789
2005-12-22,48.49464416503906,83.7300033569336
2005-12-23,48.61045837402344,83.93000030517578
2005-12-27,48.842166900634766,84.33000183105469
2005-12-28,48.69221115112305,83.77999877929688
2005-12-29,48.75027084350586,83.87999725341797
2005-12-30,48.76774215698242,83.91000366210938
2006-01-03,48.76195526123047,83.9000015258789
2006-01-04,48.8491325378418,84.05000305175781
2006-01-05,48.86075973510742,84.06999969482422
2006-01-06,48.79684066772461,83.95999908447266
2006-01-09,48.82006072998047,84.0
2006-01-10,48.62240982055664,83.66000366210938
2006-01-11,48.50038146972656,83.44999694824219
2006-01-12,48.67477798461914,83.75
2006-01-13,48.889793395996094,84.12000274658203
2006-01-17,48.94793701171875,84.22000122070312
2006-01-18,48.965328216552734,84.25
2006-01-19,48.84331512451172,84.04000091552734
2006-01-20,48.9246711730957,84.18000030517578
2006-01-23,48.91310119628906,84.16000366210938
2006-01-24,48.83168411254883,84.0199966430664
2006-01-25,48.52949523925781,83.5
2006-01-26,48.424869537353516,83.31999969482422
2006-01-27,48.4597282409668,83.37999725341797
2006-01-30,48.35511016845703,83.19999694824219
2006-01-31,48.424869537353516,83.31999969482422
2006-02-01,48.27560043334961,82.80000305175781
2006-02-02,48.27560043334961,82.80000305175781
2006-02-03,48.42136001586914,83.05000305175781
2006-02-06,48.35142135620117,82.93000030517578
2006-02-07,48.293094635009766,82.83000183105469
2006-02-08,48.263980865478516,82.77999877929688
2006-02-09,48.31059265136719,82.86000061035156
2006-02-10,48.1706657409668,82.62000274658203
2006-02-13,48.1706657409668,82.62000274658203
2006-02-14,48.10068893432617,82.5
2006-02-15,48.1881217956543,82.6500015258789
2006-02-16,48.164817810058594,82.61000061035156
2006-02-17,48.32807922363281,82.88999938964844
2006-02-21,48.269771575927734,82.79000091552734
2006-02-22,48.450504302978516,83.0999984741211
2006-02-23,48.333927154541016,82.9000015258789
2006-02-24,48.27560043334961,82.80000305175781
2006-02-27,48.18230438232422,82.63999938964844
2006-02-28,48.37474822998047,82.97000122070312
2006-03-01,48.27939224243164,82.54000091552734
2006-03-02,48.086368560791016,82.20999908447266
2006-03-03,47.96937942504883,82.01000213623047
2006-03-06,47.8172492980957,81.75
2006-03-07,47.8406982421875,81.79000091552734
2006-03-08,47.86405563354492,81.83000183105469
2006-03-09,47.910892486572266,81.91000366210938
2006-03-10,47.8172492980957,81.75
2006-03-13,47.776329040527344,81.68000030517578
2006-03-14,48.05121612548828,82.1500015258789
2006-03-15,47.96351623535156,82.0
2006-03-16,48.2677001953125,82.5199966430664
2006-03-17,48.16826629638672,82.3499984741211
2006-03-20,48.261871337890625,82.51000213623047
2006-03-21,48.06298828125,82.16999816894531
2006-03-22,48.121402740478516,82.2699966430664
2006-03-23,47.99863052368164,82.05999755859375
2006-03-24,48.209190368652344,82.41999816894531
2006-03-27,48.10389709472656,82.23999786376953
2006-03-28,47.86993408203125,81.83999633789062
2006-03-29,47.82318878173828,81.76000213623047
2006-03-30,47.68278121948242,81.5199966430664
2006-03-31,47.717872619628906,81.58000183105469
2006-04-03,47.66503143310547,81.2300033569336
2006-04-04,47.6708984375,81.23999786376953
2006-04-05,47.782386779785156,81.43000030517578
2006-04-06,47.64741897583008,81.19999694824219
2006-04-07,47.430362701416016,80.83000183105469
2006-04-10,47.48899459838867,80.93000030517578
2006-04-11,47.57705307006836,81.08000183105469
2006-04-12,47.465511322021484,80.88999938964844
2006-04-13,47.21318435668945,80.45999908447266
2006-04-17,47.39511489868164,80.7699966430664
2006-04-18,47.54771041870117,81.02999877929688
2006-04-19,47.41273498535156,80.80000305175781
2006-04-20,47.371639251708984,80.7300033569336
2006-04-21,47.47138214111328,80.9000015258789
2006-04-24,47.53006362915039,81.0
2006-04-25,47.23082733154297,80.48999786376953
2006-04-26,47.207332611083984,80.44999694824219
2006-04-27,47.336421966552734,80.66999816894531
2006-04-28,47.41857147216797,80.80999755859375
2006-05-01,47.16183090209961,80.08000183105469
2006-05-02,47.23837661743164,80.20999908447266
2006-05-03,47.173614501953125,80.0999984741211
2006-05-04,47.1441535949707,80.05000305175781
2006-05-05,47.25601577758789,80.23999786376953
2006-05-08,47.27961730957031,80.27999877929688
2006-05-09,47.26192855834961,80.25
2006-05-10,47.28547668457031,80.29000091552734
2006-05-11,47.203041076660156,80.1500015258789
2006-05-12,47.02638626098633,79.8499984741211
2006-05-15,47.12644577026367,80.0199966430664
2006-05-16,47.30314636230469,80.31999969482422
2006-05-17,47.16768264770508,80.08999633789062
2006-05-18,47.50341033935547,80.66000366210938
2006-05-19,47.473976135253906,80.61000061035156
2006-05-22,47.53874206542969,80.72000122070312
2006-05-23,47.521114349365234,80.69000244140625
2006-05-24,47.591732025146484,80.80999755859375
2006-05-25,47.515159606933594,80.68000030517578
2006-05-26,47.55638885498047,80.75
2006-05-30,47.515159606933594,80.68000030517578
2006-05-31,47.36794662475586,80.43000030517578
2006-06-01,47.44710159301758,80.2699966430664
2006-06-02,47.813629150390625,80.88999938964844
2006-06-05,47.71902084350586,80.7300033569336
2006-06-06,47.76042556762695,80.80000305175781
