date,adj,close
2005-01-06,43.685203552246094,88.33999633789062
2005-01-07,43.78410720825195,88.54000091552734
2005-01-10,43.8533821105957,88.68000030517578
2005-01-11,44.110538482666016,89.19999694824219
2005-01-12,44.16984558105469,89.31999969482422
2005-01-13,44.59513854980469,90.18000030517578
2005-01-14,44.59016799926758,90.16999816894531
2005-01-18,44.73857498168945,90.47000122070312
2005-01-19,44.86715316772461,90.7300033569336
2005-01-20,44.95610809326172,90.91000366210938
2005-01-21,45.00558853149414,91.01000213623047
2005-01-24,45.198455810546875,91.4000015258789
2005-01-25,44.773193359375,90.54000091552734
2005-01-26,44.857234954833984,90.70999908447266
2005-01-27,44.773193359375,90.54000091552734
2005-01-28,45.2231559753418,91.44999694824219
2005-01-31,45.35173034667969,91.70999908447266
2005-02-01,45.27976608276367,91.22000122070312
2005-02-02,45.384002685546875,91.43000030517578
2005-02-03,45.35920333862305,91.37999725341797
2005-02-04,45.98957443237305,92.6500015258789
2005-02-07,46.33210372924805,93.33999633789062
2005-02-08,46.59519958496094,93.87000274658203
2005-02-09,46.71925735473633,94.12000274658203
2005-02-10,46.08885192871094,92.8499984741211
2005-02-11,46.059078216552734,92.79000091552734
2005-02-14,46.203025817871094,93.08000183105469
2005-02-15,45.9697265625,92.61000061035156
2005-02-16,45.796024322509766,92.26000213623047
2005-02-17,45.50810623168945,91.68000030517578
2005-02-18,45.101078033447266,90.86000061035156
2005-02-22,44.90251922607422,90.45999908447266
2005-02-23,45.05142593383789,90.76000213623047
2005-02-24,44.95218276977539,90.55999755859375
2005-02-25,45.17057800292969,91.0
2005-02-28,44.68411636352539,90.0199966430664
2005-03-01,44.670166015625,89.70999908447266
2005-03-02,44.61045837402344,89.58999633789062
2005-03-03,44.58552932739258,89.54000091552734
2005-03-04,45.06851577758789,90.51000213623047
2005-03-07,45.247772216796875,90.87000274658203
2005-03-08,44.819522857666016,90.01000213623047
2005-03-09,44.08756637573242,88.54000091552734
2005-03-10,44.35646438598633,89.08000183105469
2005-03-11,44.03281784057617,88.43000030517578
2005-03-14,44.296722412109375,88.95999908447266
2005-03-15,44.01787567138672,88.4000015258789
2005-03-16,44.28672790527344,88.94000244140625
2005-03-17,44.43117904663086,89.2300033569336
2005-03-18,44.152305603027344,88.66999816894531
2005-03-21,44.02780532836914,88.41999816894531
2005-03-22,43.65433883666992,87.66999816894531
2005-03-23,43.863487243652344,88.08999633789062
2005-03-24,43.953125,88.2699966430664
2005-03-28,43.68427276611328,87.7300033569336
2005-03-29,43.943214416503906,88.25
2005-03-30,44.16227722167969,88.69000244140625
2005-03-31,44.480960845947266,89.33000183105469
2005-04-01,44.63092041015625,89.30000305175781
2005-04-04,44.62090301513672,89.27999877929688
2005-04-05,44.50592803955078,89.05000305175781
2005-04-06,44.66089630126953,89.36000061035156
2005-04-07,44.301055908203125,88.63999938964844
2005-04-08,44.45598602294922,88.94999694824219
2005-04-11,44.69587326049805,89.43000030517578
2005-04-12,45.11070251464844,90.26000213623047
2005-04-13,45.00074005126953,90.04000091552734
2005-04-14,44.930747985839844,89.9000015258789
2005-04-15,45.525508880615234,91.08999633789062
2005-04-18,45.490509033203125,91.0199966430664
2005-04-19,45.930362701416016,91.9000015258789
2005-04-20,45.81541442871094,91.66999816894531
2005-04-21,45.33562469482422,90.70999908447266
2005-04-22,45.71542739868164,91.47000122070312
2005-04-25,45.85033416748047,91.73999786376953
2005-04-26,45.78038024902344,91.5999984741211
2005-04-27,45.94032287597656,91.91999816894531
2005-04-28,46.28016662597656,92.5999984741211
2005-04-29,46.20026779174805,92.44000244140625
2005-05-02,46.19020462036133,92.08999633789062
2005-05-03,46.315574645996094,92.33999633789062
2005-05-04,45.9093132019043,91.52999877929688
2005-05-05,46.01461410522461,91.73999786376953
2005-05-06,45.673545837402344,91.05999755859375
2005-05-09,45.71867752075195,91.1500015258789
2005-05-10,46.04476547241211,91.80000305175781
2005-05-11,46.18516159057617,92.08000183105469
2005-05-12,46.36576843261719,92.44000244140625
2005-05-13,46.54631423950195,92.80000305175781
2005-05-16,46.49114227294922,92.69000244140625
2005-05-17,46.62154006958008,92.94999694824219
2005-05-18,46.9324951171875,93.56999969482422
2005-05-19,46.81214904785156,93.33000183105469
2005-05-20,46.86732864379883,93.44000244140625
2005-05-23,47.23345947265625,94.16999816894531
2005-05-24,47.36390686035156,94.43000030517578
2005-05-25,47.03279113769531,93.7699966430664
2005-05-26,47.01777648925781,93.73999786376953
2005-05-27,47.06793212890625,93.83999633789062
2005-05-31,47.649757385253906,95.0
2005-06-01,48.2332649230957,95.80999755859375
2005-06-02,48.34900665283203,96.04000091552734
2005-06-03,47.9513053894043,95.25
2005-06-06,48.20304489135742,95.75
2005-06-07,48.58565139770508,96.51000213623047
2005-06-08,48.35407257080078,96.05000305175781
2005-06-09,48.31377410888672,95.97000122070312
2005-06-10,47.77012634277344,94.88999938964844
2005-06-13,47.4831428527832,94.31999969482422
2005-06-14,47.17102813720703,93.69999694824219
2005-06-15,47.256587982177734,93.87000274658203
2005-06-16,47.493186950683594,94.33999633789062
2005-06-17,47.488189697265625,94.33000183105469
2005-06-20,47.407596588134766,94.16999816894531
2005-06-21,47.754947662353516,94.86000061035156
2005-06-22,48.33395004272461,96.01000213623047
2005-06-23,48.283573150634766,95.91000366210938
2005-06-24,48.52524948120117,96.38999938964844
2005-06-27,48.65612030029297,96.6500015258789
2005-06-28,48.32386016845703,95.98999786376953
2005-06-29,48.24836349487305,95.83999633789062
2005-06-30,48.68132400512695,96.69999694824219
2005-07-01,48.091251373291016,95.19999694824219
2005-07-05,47.636627197265625,94.30000305175781
2005-07-06,47.899322509765625,94.81999969482422
2005-07-07,48.000335693359375,95.0199966430664
2005-07-08,47.803321838378906,94.62999725341797
2005-07-11,47.803321838378906,94.62999725341797
2005-07-12,47.535545349121094,94.0999984741211
2005-07-13,47.46488952636719,93.95999908447266
2005-07-14,47.3436164855957,93.72000122070312
2005-07-15,47.46989440917969,93.97000122070312
2005-07-18,47.11631774902344,93.2699966430664
2005-07-19,47.28300857543945,93.5999984741211
2005-07-20,47.540653228759766,94.11000061035156
2005-07-21,46.8940315246582,92.83000183105469
2005-07-22,47.257755279541016,93.55000305175781
2005-07-25,47.08601379394531,93.20999908447266
2005-07-26,47.161808013916016,93.36000061035156
2005-07-27,47.08601379394531,93.20999908447266
2005-07-28,47.50528335571289,94.04000091552734
2005-07-29,47.03547668457031,93.11000061035156
2005-08-01,46.860538482666016,92.41999816894531
2005-08-02,46.70845413208008,92.12000274658203
2005-08-03,46.936607360839844,92.56999969482422
2005-08-04,46.84027862548828,92.37999725341797
2005-08-05,46.475189208984375,91.66000366210938
2005-08-08,46.38901901245117,91.48999786376953
2005-08-09,46.56138610839844,91.83000183105469
2005-08-10,46.51069259643555,91.7300033569336
2005-08-11,46.83525466918945,92.37000274658203
2005-08-12,47.31184768676758,93.30999755859375
2005-08-15,47.19015121459961,93.06999969482422
2005-08-16,47.51969909667969,93.72000122070312
2005-08-17,47.20531463623047,93.0999984741211
2005-08-18,47.5551872253418,93.79000091552734
2005-08-19,47.55015182495117,93.77999877929688
2005-08-22,47.49942398071289,93.68000030517578
2005-08-23,47.71746063232422,94.11000061035156
2005-08-24,47.763092041015625,94.19999694824219
2005-08-25,47.91521072387695,94.5
2005-08-26,47.899986267089844,94.47000122070312
2005-08-29,47.960853576660156,94.58999633789062
2005-08-30,48.26506042480469,95.19000244140625
2005-08-31,48.670677185058594,95.98999786376953
2005-09-01,48.37763214111328,95.08000183105469
2005-09-02,48.41832733154297,95.16000366210938
2005-09-06,48.07740783691406,94.48999786376953
2005-09-07,47.62455749511719,93.5999984741211
2005-09-08,47.67546463012695,93.69999694824219
2005-09-09,47.82808303833008,94.0
2005-09-12,47.49738693237305,93.3499984741211
2005-09-13,47.746700286865234,93.83999633789062
2005-09-14,47.563514709472656,93.4800033569336
2005-09-15,47.17171859741211,92.70999908447266
2005-09-16,46.86137008666992,92.0999984741211
2005-09-19,46.96315002441406,92.30000305175781
2005-09-20,47.085243225097656,92.54000091552734
2005-09-21,47.522789001464844,93.4000015258789
2005-09-22,47.4770393371582,93.30999755859375
2005-09-23,47.12084197998047,92.61000061035156
2005-09-26,46.90715026855469,92.19000244140625
2005-09-27,46.973304748535156,92.31999969482422
2005-09-28,47.288780212402344,92.94000244140625
2005-09-29,47.0750732421875,92.5199966430664
2005-09-30,46.91221618652344,92.19999694824219
2005-10-03,46.54544448852539,91.12000274658203
2005-10-04,46.69873046875,91.41999816894531
2005-10-05,46.90304946899414,91.81999969482422
2005-10-06,46.724239349365234,91.47000122070312
2005-10-07,46.91325759887695,91.83999633789062
2005-10-10,46.88262939453125,91.77999877929688
2005-10-11,46.78554153442383,91.58999633789062
2005-10-12,46.330909729003906,90.69999694824219
2005-10-13,46.162349700927734,90.37000274658203
2005-10-14,46.090858459472656,90.2300033569336
2005-10-17,46.08062744140625,90.20999908447266
2005-10-18,46.13174057006836,90.30999755859375
2005-10-19,46.15213394165039,90.3499984741211
2005-10-20,46.27470779418945,90.58999633789062
2005-10-21,46.70384979248047,91.43000030517578
2005-10-24,46.341163635253906,90.72000122070312
2005-10-25,45.94272994995117,89.94000244140625
2005-10-26,45.6055793762207,89.27999877929688
2005-10-27,45.76906204223633,89.5999984741211
2005-10-28,45.77412414550781,89.61000061035156
2005-10-31,45.86098098754883,89.77999877929688
2005-11-01,45.808128356933594,89.27999877929688
2005-11-02,45.5926399230957,88.86000061035156
2005-11-03,45.2847900390625,88.26000213623047
2005-11-04,45.21295928955078,88.12000274658203
2005-11-07,45.366886138916016,88.41999816894531
2005-11-08,45.808128356933594,89.27999877929688
2005-11-09,45.33610916137695,88.36000061035156
2005-11-10,45.890220642089844,89.44000244140625
2005-11-11,45.91590118408203,89.48999786376953
2005-11-14,45.572113037109375,88.81999969482422
2005-11-15,45.86973190307617,89.4000015258789
2005-11-16,46.35201644897461,90.33999633789062
2005-11-17,46.46488952636719,90.55999755859375
2005-11-18,46.24940872192383,90.13999938964844
2005-11-21,46.387935638427734,90.41000366210938
2005-11-22,46.449520111083984,90.52999877929688
2005-11-23,46.26990509033203,90.18000030517578
2005-11-25,46.43923568725586,90.51000213623047
2005-11-28,46.670108795166016,90.95999908447266
2005-11-29,46.228851318359375,90.0999984741211
2005-11-30,46.17753982543945,90.0
2005-12-01,46.10541534423828,89.47000122070312
2005-12-02,46.12089538574219,89.5
2005-12-05,45.914730072021484,89.0999984741211
2005-12-06,46.38368225097656,90.01000213623047
2005-12-07,46.20846176147461,89.66999816894531
2005-12-08,46.50736618041992,90.25
2005-12-09,46.14146423339844,89.54000091552734
2005-12-12,46.05390548706055,89.37000274658203
2005-12-13,46.223915100097656,89.69999694824219
2005-12-14,46.698062896728516,90.62000274658203
2005-12-15,46.58464813232422,90.4000015258789
2005-12-16,46.7392463684082,90.69999694824219
2005-12-19,46.78559494018555,90.79000091552734
2005-12-20,46.72896194458008,90.68000030517578
2005-12-21,46.64649963378906,90.5199966430664
2005-12-22,47.017513275146484,91.23999786376953
2005-12-23,47.30610275268555,91.80000305175781
2005-12-27,47.692596435546875,92.55000305175781
2005-12-28,47.55961608886719,91.91000366210938
2005-12-29,47.663108825683594,92.11000061035156
2005-12-30,47.554412841796875,91.9000015258789
2006-01-03,47.49234390258789,91.77999877929688
2006-01-04,47.606163024902344,92.0
2006-01-05,47.54927444458008,91.88999938964844
2006-01-06,47.46128845214844,91.72000122070312
2006-01-09,47.49234390258789,91.77999877929688
2006-01-10,47.109432220458984,91.04000091552734
2006-01-11,47.03181076049805,90.88999938964844
2006-01-12,47.34748077392578,91.5
2006-01-13,47.62171173095703,92.02999877929688
2006-01-17,47.833839416503906,92.44000244140625
2006-01-18,47.81834411621094,92.41000366210938
2006-01-19,47.67862319946289,92.13999938964844
2006-01-20,47.80278396606445,92.37999725341797
2006-01-23,47.787288665771484,92.3499984741211
2006-01-24,47.554412841796875,91.9000015258789
2006-01-25,47.036991119384766,90.9000015258789
2006-01-26,46.83519744873047,90.51000213623047
2006-01-27,46.83519744873047,90.51000213623047
2006-01-30,46.78862380981445,90.41999816894531
2006-01-31,46.91797637939453,90.66999816894531
2006-02-01,46.757469177246094,90.04000091552734
2006-02-02,46.84580993652344,90.20999908447266
2006-02-03,47.17816162109375,90.8499984741211
2006-02-06,47.271575927734375,91.02999877929688
2006-02-07,47.048282623291016,90.5999984741211
2006-02-08,46.93925094604492,90.38999938964844
2006-02-09,47.15214538574219,90.80000305175781
2006-02-10,46.89249038696289,90.30000305175781
2006-02-13,46.89772033691406,90.30999755859375
2006-02-14,46.731529235839844,89.98999786376953
2006-02-15,46.84580993652344,90.20999908447266
2006-02-16,46.856163024902344,90.2300033569336
2006-02-17,47.2300910949707,90.94999694824219
2006-02-21,47.15214538574219,90.80000305175781
2006-02-22,47.4741325378418,91.41999816894531
2006-02-23,47.35467529296875,91.19000244140625
2006-02-24,47.281986236572266,91.05000305175781
2006-02-27,47.204105377197266,90.9000015258789
2006-02-28,47.43775177001953,91.3499984741211
2006-03-01,47.1511344909668,90.4800033569336
2006-03-02,46.82282638549805,89.8499984741211
2006-03-03,46.55184555053711,89.33000183105469
2006-03-06,46.1453857421875,88.55000305175781
2006-03-07,46.1766357421875,88.61000061035156
2006-03-08,46.161033630371094,88.58000183105469
2006-03-09,46.1766357421875,88.61000061035156
2006-03-10,46.00467300415039,88.27999877929688
2006-03-13,45.96823501586914,88.20999908447266
2006-03-14,46.275665283203125,88.80000305175781
2006-03-15,46.025516510009766,88.31999969482422
2006-03-16,46.442447662353516,89.12000274658203
2006-03-17,46.301727294921875,88.8499984741211
2006-03-20,46.3746223449707,88.98999786376953
2006-03-21,46.13496398925781,88.52999877929688
2006-03-22,46.233978271484375,88.72000122070312
2006-03-23,46.08810806274414,88.44000244140625
2006-03-24,46.42680358886719,89.08999633789062
2006-03-27,46.25483703613281,88.76000213623047
2006-03-28,45.82225799560547,87.93000030517578
2006-03-29,45.60343551635742,87.51000213623047
2006-03-30,45.285526275634766,86.9000015258789
2006-03-31,45.26994705200195,86.87000274658203
2006-04-03,45.28452682495117,86.56999969482422
2006-04-04,45.23750305175781,86.4800033569336
2006-04-05,45.30023193359375,86.5999984741211
2006-04-06,44.95499801635742,85.94000244140625
2006-04-07,44.515586853027344,85.0999984741211
2006-04-10,44.59928894042969,85.26000213623047
2006-04-11,44.756202697753906,85.55999755859375
2006-04-12,44.484256744384766,85.04000091552734
2006-04-13,44.17035675048828,84.44000244140625
2006-04-17,44.33251190185547,84.75
2006-04-18,44.41096115112305,84.9000015258789
2006-04-19,44.13895034790039,84.37999725341797
2006-04-20,44.10232925415039,84.30999755859375
2006-04-21,44.35866928100586,84.80000305175781
2006-04-24,44.53653335571289,85.13999938964844
2006-04-25,44.008209228515625,84.12999725341797
2006-04-26,43.934913635253906,83.98999786376953
2006-04-27,43.99249267578125,84.0999984741211
2006-04-28,44.023887634277344,84.16000366210938
2006-05-01,43.69303894042969,83.19999694824219
2006-05-02,43.8086051940918,83.41999816894531
2006-05-03,43.71405792236328,83.23999786376953
2006-05-04,43.64052200317383,83.0999984741211
2006-05-05,43.90311050415039,83.5999984741211
2006-05-08,43.929359436035156,83.6500015258789
2006-05-09,43.90311050415039,83.5999984741211
2006-05-10,43.98188781738281,83.75
2006-05-11,43.76656723022461,83.33999633789062
2006-05-12,43.40422058105469,82.6500015258789
2006-05-15,43.577537536621094,82.9800033569336
2006-05-16,43.90311050415039,83.5999984741211
2006-05-17,43.63003921508789,83.08000183105469
2006-05-18,44.22343826293945,84.20999908447266
2006-05-19,44.33899688720703,84.43000030517578
2006-05-22,44.433509826660156,84.61000061035156
2006-05-23,44.407222747802734,84.55999755859375
2006-05-24,44.42824172973633,84.5999984741211
2006-05-25,44.25495529174805,84.2699966430664
2006-05-26,44.22343826293945,84.20999908447266
2006-05-30,44.20244598388672,84.16999816894531
2006-05-31,43.939842224121094,83.66999816894531
2006-06-01,44.135990142822266,83.70999908447266
2006-06-02,44.7054443359375,84.79000091552734
2006-06-05,44.647422790527344,84.68000030517578
2006-06-06,44.85832595825195,85.08000183105469
